103215,34
103216,22
103217,16
103218,33
103219,16
103220,45
103221,47
103222,3
103223,16
103224,16
103225,16
103226,35
103227,2
103228,27
103229,16
103230,16
103231,11
103232,17
103233,16
103234,16
103235,15
103236,27
103237,31
103238,15
103239,29
103240,16
103241,47
103242,2
103243,18
103244,36
103245,16
103246,16
103247,14
103248,18
103249,16
103250,16
103251,16
103252,16
103253,24
103254,15
103255,39
103256,12
103257,44
103258,31
103259,35
103260,16
103261,23
103262,18
103263,34
103264,32
103265,44
103266,11
103267,2
103268,23
103269,16
103270,16
103271,36
103272,16
103273,16
103274,16
103275,16
103276,45
103277,5
103278,16
103279,3
103280,5
103281,45
103282,5
103283,18
103284,26
103285,14
103286,23
103287,1
103288,13
103289,8
103290,16
103291,29
103292,18
103293,35
103294,27
103295,16
103296,4
103297,2
103298,16
103299,36
103300,36
103301,15
103302,18
103303,22
103304,37
103305,31
103306,16
103307,43
103308,25
103309,15
103310,15
103311,16
103312,43
103313,11
103314,44
103315,9
103316,2
103317,8
103318,22
103319,8
103320,14
103321,36
103322,19
103323,29
103324,18
103325,20
103326,42
103327,18
103328,44
103329,16
103330,5
103331,16
103332,16
103333,21
103334,6
103335,12
103336,16
103337,16
103338,16
103339,16
103340,16
103341,16
103342,33
103343,33
103344,15
103345,27
103346,5
103347,21
103348,42
103349,42
103350,1
103351,16
103352,8
103353,16
103354,49
103355,16
103356,46
103357,46
103358,42
103359,18
103360,35
103361,46
103362,3
103363,18
103364,16
103365,32
103366,16
103367,31
103368,16
103369,16
103370,16
103371,15
103372,32
103373,43
103374,24
103375,18
103376,16
103377,16
103378,44
103379,5
103380,12
103381,42
103382,22
103383,44
103384,37
103385,16
103386,14
103387,49
103388,18
103389,33
103390,33
103391,33
103392,16
103393,16
103394,15
103395,15
103396,16
103397,16
103398,48
103399,42
103400,16
103401,22
103402,23
103403,18
103404,23
103405,46
103406,37
103407,16
103408,22
103409,46
103410,22
103411,18
103412,15
103413,21
103414,16
103415,16
103416,18
103417,16
103418,16
103419,48
103420,48
103421,44
103422,18
103423,25
103424,18
103425,16
103426,42
103427,46
103428,16
103429,46
103430,18
103431,42
103432,49
103433,30
103434,22
103435,48
103436,15
103437,35
103438,32
103439,16
103440,16
103441,12
103442,16
103443,47
103444,32
103445,16
103446,47
103447,16
103448,47
103449,16
103450,16
103451,18
103452,5
103453,46
103454,16
103455,30
103456,11
103457,15
103458,18
103459,5
103460,22
103461,42
103462,15
103463,43
103464,5
103465,16
103466,16
103467,5
103468,35
103469,31
103470,46
103471,22
103472,22
103473,32
103474,43
103475,4
103476,43
103477,15
103478,5
103479,49
103480,18
103481,32
103482,4
103483,9
103484,36
103485,16
103486,29
103487,42
103488,24
103489,13
103490,5
103491,16
103492,16
103493,16
103494,16
103495,16
103496,16
103497,2
103498,18
103499,42
103500,40
103501,48
103502,16
103503,15
103504,2
103505,3
103506,16
103507,16
103508,16
103509,16
103510,12
103511,15
103512,28
103513,1
103514,16
103515,21
103516,2
103517,16
103518,24
103519,16
103520,22
103521,16
103522,13
103523,15
103524,20
103525,29
103526,7
103527,43
103528,2
103529,7
103530,16
103531,16
103532,16
103533,18
103534,16
103535,18
103536,45
103537,8
103538,16
103539,43
103540,11
103541,1
103542,22
103543,49
103544,42
103545,16
103546,47
103547,42
103548,16
103549,16
103550,16
103551,42
103552,16
103553,29
103554,49
103555,22
103556,22
103557,16
103558,16
103559,42
103560,5
103561,43
103562,48
103563,4
103564,6
103565,29
103566,16
103567,24
103568,16
103569,21
103570,43
103571,32
103572,16
103573,37
103574,37
103575,16
103576,16
103577,46
103578,2
103579,42
103580,23
103581,18
103582,8
103583,16
103584,12
103585,11
103586,30
103587,16
103588,39
103589,15
103590,16
103591,16
103592,5
103593,11
103594,32
103595,6
103596,18
103597,16
103598,16
103599,47
103600,43
103601,43
103602,12
103603,15
103604,2
103605,16
103606,16
103607,22
103608,42
103609,24
103610,6
103611,22
103612,23
103613,42
103614,1
103615,2
103616,16
103617,16
103618,22
103619,39
103620,33
103621,18
103622,18
103623,16
103624,9
103625,5
103626,46
103627,29
103628,48
103629,16
103630,26
103631,16
103632,32
103633,45
103634,16
103635,16
103636,15
103637,22
103638,44
103639,16
103640,12
103641,22
103642,29
103643,16
103644,16
103645,38
103646,42
103647,5
103648,16
103649,42
103650,16
103651,16
103652,27
103653,38
103654,22
103655,35
103656,5
103657,13
103658,2
103659,16
103660,48
103661,49
103662,16
103663,39
103664,40
103665,14
103666,49
103667,6
103668,2
103669,16
103670,16
103671,48
103672,15
103673,26
103674,16
103675,5
103676,48
103677,48
103678,2
103679,22
103680,27
103681,47
103682,26
103683,16
103684,49
103685,29
103686,22
103687,29
103688,26
103689,22
103690,16
103691,22
103692,42
103693,16
103694,43
103695,22
103696,16
103697,16
103698,16
103699,16
103700,16
103701,16
103702,2
103703,16
103704,16
103705,35
103706,16
103707,16
103708,22
103709,44
103710,19
103711,17
103712,16
103713,21
103714,23
103715,16
103716,16
103717,15
103718,37
103719,12
103720,16
103721,7
103722,2
103723,38
103724,23
103725,48
103726,22
103727,6
103728,7
103729,16
103730,10
103731,16
103732,37
103733,40
103734,22
103735,16
103736,16
103737,16
103738,46
103739,16
103740,16
103741,33
103742,5
103743,5
103744,3
103745,2
103746,16
103747,16
103748,25
103749,2
103750,18
103751,26
103752,15
103753,32
103754,18
103755,2
103756,16
103757,16
103758,48
103759,42
103760,27
103761,2
103762,7
103763,32
103764,2
103765,9
103766,16
103767,26
103768,18
103769,47
103770,47
103771,47
103772,15
103773,42
103774,16
103775,24
103776,47
103777,47
103778,16
103779,16
103780,16
103781,16
103782,3
103783,41
103784,47
103785,29
103786,20
103787,42
103788,13
103789,4
103790,33
103791,20
103792,30
103793,19
103794,13
103795,16
103796,44
103797,23
103798,47
103799,33
103800,1
103801,47
103802,16
103803,18
103804,16
103805,38
103806,37
103807,17
103808,46
103809,18
103810,18
103811,16
103812,16
103813,16
103814,42
103815,49
103816,22
103817,2
103818,4
103819,2
103820,16
103821,16
103822,16
103823,16
103824,16
103825,16
103826,16
103827,5
103828,35
103829,26
103830,22
103831,16
103832,16
103833,16
103834,18
103835,4
103836,12
103837,48
103838,23
103839,16
103840,16
103841,6
103842,16
103843,15
103844,23
103845,16
103846,18
103847,32
103848,20
103849,3
103850,16
103851,16
103852,27
103853,16
103854,23
103855,16
103856,2
103857,27
103858,18
103859,16
103860,38
103861,46
103862,39
103863,14
103864,36
103865,47
103866,47
103867,24
103868,17
103869,18
103870,2
103871,43
103872,47
103873,12
103874,44
103875,16
103876,29
103877,42
103878,43
103879,16
103880,47
103881,47
103882,16
103883,16
103884,47
103885,4
103886,47
103887,13
103888,30
103889,44
103890,47
103891,16
103892,16
103893,27
103894,16
103895,15
103896,29
103897,15
103898,22
103899,3
103900,47
103901,42
103902,42
103903,37
103904,37
103905,40
103906,47
103907,37
103908,40
103909,47
103910,47
103911,47
103912,16
103913,18
103914,35
103915,32
103916,16
103917,29
103918,11
103919,11
103920,15
103921,45
103922,22
103923,2
103924,16
103925,16
103926,48
103927,10
103928,22
103929,18
103930,49
103931,26
103932,46
103933,16
103934,16
103935,19
103936,18
103937,38
103938,16
103939,15
103940,18
103941,7
103942,8
103943,49
103944,15
103945,18
103946,42
103947,13
103948,19
103949,2
103950,16
103951,42
103952,48
103953,16
103954,18
103955,16
103956,22
103957,48
103958,16
103959,16
103960,35
103961,7
103962,11
103963,26
103964,16
103965,16
103966,16
103967,47
103968,48
103969,47
103970,16
103971,47
103972,17
103973,47
103974,47
103975,47
103976,47
103977,22
103978,16
103979,16
103980,14
103981,20
103982,38
103983,16
103984,15
103985,33
103986,34
103987,40
103988,16
103989,42
103990,16
103991,16
103992,16
103993,7
103994,36
103995,16
103996,16
103997,16
103998,16
103999,16
104000,22
104001,16
104002,16
104003,40
104004,16
104005,16
104006,16
104007,18
104008,42
104009,25
104010,5
104011,39
104012,17
104013,16
104014,16
104015,12
104016,40
104017,16
104018,16
104019,16
104020,16
104021,5
104022,16
104023,16
104024,27
104025,16
104026,4
104027,29
104028,35
104029,43
104030,4
104031,22
104032,6
104033,16
104034,16
104035,38
104036,48
104037,16
104038,16
104039,19
104040,1
104041,16
104042,35
104043,24
104044,14
104045,10
104046,23
104047,26
104048,44
104049,16
104050,49
104051,18
104052,30
104053,47
104054,16
104055,3
104056,32
104057,12
104058,16
104059,16
104060,16
104061,16
104062,16
104063,45
104064,16
104065,16
104066,16
104067,16
104068,38
104069,16
104070,44
104071,16
104072,16
104073,32
104074,16
104075,22
104076,46
104077,18
104078,2
104079,22
104080,21
104081,21
104082,22
104083,27
104084,22
104085,49
104086,15
104087,26
104088,26
104089,18
104090,1
104091,16
104092,16
104093,40
104094,25
104095,35
104096,22
104097,5
104098,47
104099,23
104100,45
104101,26
104102,35
104103,25
104104,26
104105,47
104106,37
104107,16
104108,16
104109,12
104110,15
104111,23
104112,23
104113,16
104114,32
104115,18
104116,16
104117,16
104118,9
104119,44
104120,30
104121,33
104122,16
104123,16
104124,16
104125,42
104126,39
104127,16
104128,5
104129,16
104130,16
104131,17
104132,3
104133,4
104134,26
104135,30
104136,18
104137,18
104138,15
104139,47
104140,1
104141,47
104142,22
104143,12
104144,40
104145,1
104146,18
104147,14
104148,42
104149,16
104150,18
104151,15
104152,27
104153,22
104154,26
104155,16
104156,16
104157,49
104158,15
104159,45
104160,3
104161,12
104162,16
104163,12
104164,27
104165,16
104166,29
104167,12
104168,35
104169,28
104170,26
104171,16
104172,2
104173,1
104174,16
104175,5
104176,5
104177,5
104178,12
104179,5
104180,16
104181,48
104182,16
104183,13
104184,5
104185,15
104186,44
104187,40
104188,48
104189,44
104190,3
104191,42
104192,48
104193,16
104194,16
104195,32
104196,22
104197,42
104198,25
104199,2
104200,45
104201,18
104202,16
104203,26
104204,5
104205,47
104206,26
104207,44
104208,22
104209,16
104210,44
104211,44
104212,44
104213,16
104214,16
104215,33
104216,29
104217,35
104218,16
104219,16
104220,35
104221,12
104222,44
104223,16
104224,23
104225,12
104226,16
104227,19
104228,47
104229,32
104230,26
104231,26
104232,6
104233,36
104234,1
104235,16
104236,16
104237,17
104238,16
104239,16
104240,16
104241,5
104242,47
104243,35
104244,47
104245,47
104246,22
104247,47
104248,7
104249,16
104250,16
104251,44
104252,15
104253,16
104254,44
104255,44
104256,16
104257,47
104258,16
104259,47
104260,12
104261,5
104262,3
104263,47
104264,47
104265,47
104266,2
104267,16
104268,47
104269,42
104270,27
104271,12
104272,17
104273,48
104274,16
104275,17
104276,16
104277,16
104278,18
104279,16
104280,41
104281,2
104282,1
104283,5
104284,30
104285,16
104286,21
104287,22
104288,16
104289,49
104290,16
104291,10
104292,18
104293,44
104294,18
104295,44
104296,33
104297,18
104298,26
104299,16
104300,16
104301,42
104302,16
104303,12
104304,18
104305,48
104306,19
104307,21
104308,18
104309,44
104310,16
104311,16
104312,16
104313,37
104314,18
104315,22
104316,16
104317,16
104318,16
104319,18
104320,36
104321,42
104322,10
104323,36
104324,16
104325,16
104326,16
104327,16
104328,45
104329,43
104330,15
104331,4
104332,16
104333,42
104334,15
104335,22
104336,40
104337,22
104338,22
104339,16
104340,16
104341,6
104342,18
104343,16
104344,41
104345,26
104346,35
104347,25
104348,46
104349,15
104350,36
104351,47
104352,16
104353,29
104354,16
104355,7
104356,16
104357,49
104358,7
104359,12
104360,16
104361,16
104362,21
104363,21
104364,5
104365,42
104366,49
104367,5
104368,18
104369,37
104370,18
104371,29
104372,5
104373,5
104374,16
104375,30
104376,5
104377,16
104378,16
104379,20
104380,16
104381,33
104382,18
104383,16
104384,16
104385,18
104386,16
104387,16
104388,5
104389,43
104390,49
104391,27
104392,16
104393,16
104394,18
104395,41
104396,46
104397,16
104398,36
104399,42
104400,17
104401,43
104402,31
104403,32
104404,33
104405,35
104406,42
104407,16
104408,18
104409,18
104410,38
104411,42
104412,28
104413,23
104414,5
104415,5
104416,36
104417,27
104418,16
104419,16
104420,5
104421,14
104422,35
104423,47
104424,2
104425,49
104426,22
104427,35
104428,16
104429,28
104430,44
104431,45
104432,48
104433,31
104434,20
104435,22
104436,3
104437,47
104438,47
104439,32
104440,16
104441,18
104442,44
104443,16
104444,48
104445,18
104446,47
104447,20
104448,47
104449,38
104450,47
104451,47
104452,23
104453,22
104454,16
104455,47
104456,47
104457,16
104458,16
104459,44
104460,18
104461,47
104462,14
104463,47
104464,47
104465,2
104466,12
104467,47
104468,25
104469,16
104470,25
104471,18
104472,47
104473,20
104474,47
104475,47
104476,47
104477,11
104478,1
104479,18
104480,16
104481,47
104482,40
104483,20
104484,47
104485,16
104486,15
104487,47
104488,48
104489,20
104490,47
104491,47
104492,47
104493,27
104494,47
104495,16
104496,47
104497,47
104498,16
104499,36
104500,36
104501,47
104502,47
104503,47
104504,46
104505,22
104506,16
104507,3
104508,16
104509,6
104510,22
104511,38
104512,0
104513,18
104514,36
104515,42
104516,21
104517,24
104518,5
104519,16
104520,45
104521,3
104522,36
104523,46
104524,7
104525,47
104526,44
104527,16
104528,8
104529,12
104530,10
104531,16
104532,16
104533,12
104534,16
104535,16
104536,37
104537,30
104538,30
104539,35
104540,3
104541,22
104542,48
104543,16
104544,16
104545,2
104546,36
104547,22
104548,14
104549,2
104550,18
104551,22
104552,36
104553,42
104554,16
104555,4
104556,5
104557,35
104558,47
104559,16
104560,15
104561,23
104562,24
104563,33
104564,47
104565,47
104566,47
104567,33
104568,16
104569,22
104570,47
104571,2
104572,27
104573,48
104574,9
104575,1
104576,18
104577,38
104578,6
104579,48
104580,16
104581,42
104582,16
104583,9
104584,29
104585,2
104586,46
104587,15
104588,12
104589,16
104590,16
104591,22
104592,19
104593,16
104594,16
104595,16
104596,22
104597,27
104598,44
104599,17
104600,1
104601,36
104602,46
104603,2
104604,18
104605,31
104606,35
104607,15
104608,16
104609,12
104610,12
104611,12
104612,2
104613,16
104614,18
104615,16
104616,18
104617,18
104618,19
104619,16
104620,16
104621,19
104622,34
104623,16
104624,4
104625,16
104626,16
104627,12
104628,22
104629,33
104630,42
104631,22
104632,10
104633,16
104634,3
104635,33
104636,38
104637,6
104638,15
104639,16
104640,16
104641,7
104642,42
104643,43
104644,12
104645,16
104646,1
104647,28
104648,19
104649,22
104650,26
104651,16
104652,39
104653,16
104654,2
104655,42
104656,24
104657,38
104658,16
104659,12
104660,20
104661,16
104662,16
104663,46
104664,4
104665,16
104666,14
104667,18
104668,16
104669,18
104670,38
104671,3
104672,5
104673,20
104674,24
104675,12
104676,16
104677,1
104678,39
104679,42
104680,18
104681,42
104682,16
104683,16
104684,16
104685,29
104686,16
104687,22
104688,16
104689,17
104690,45
104691,2
104692,5
104693,36
104694,36
104695,23
104696,5
104697,20
104698,3
104699,16
104700,16
104701,16
104702,16
104703,42
104704,31
104705,12
104706,32
104707,44
104708,16
104709,16
104710,37
104711,46
104712,16
104713,16
104714,18
104715,32
104716,45
104717,16
104718,48
104719,21
104720,29
104721,1
104722,29
104723,17
104724,49
104725,35
104726,43
104727,30
104728,48
104729,25
104730,42
104731,16
104732,4
104733,22
104734,16
104735,41
104736,29
104737,16
104738,16
104739,16
104740,16
104741,40
104742,28
104743,3
104744,16
104745,15
104746,20
104747,48
104748,24
104749,19
104750,35
104751,12
104752,12
104753,5
104754,13
104755,33
104756,36
104757,30
104758,16
104759,16
104760,16
104761,22
104762,35
104763,16
104764,16
104765,22
104766,37
104767,35
104768,17
104769,22
104770,23
104771,16
104772,18
104773,18
104774,47
104775,20
104776,16
104777,24
104778,22
104779,16
104780,16
104781,13
104782,27
104783,12
104784,46
104785,11
104786,18
104787,16
104788,3
104789,10
104790,22
104791,18
104792,45
104793,5
104794,9
104795,32
104796,31
104797,45
104798,2
104799,13
104800,31
104801,22
104802,42
104803,22
104804,10
104805,16
104806,16
104807,29
104808,26
104809,49
104810,24
104811,15
104812,2
104813,44
104814,7
104815,26
104816,37
104817,44
104818,16
104819,37
104820,16
104821,5
104822,16
104823,2
104824,32
104825,16
104826,16
104827,16
104828,16
104829,12
104830,16
104831,16
104832,16
104833,16
104834,16
104835,44
104836,46
104837,39
104838,36
104839,16
104840,46
104841,16
104842,43
104843,26
104844,16
104845,26
104846,16
104847,16
104848,2
104849,1
104850,23
104851,27
104852,18
104853,18
104854,49
104855,46
104856,16
104857,23
104858,39
104859,3
104860,17
104861,35
104862,23
104863,16
104864,1
104865,32
104866,42
104867,2
104868,18
104869,1
104870,29
104871,36
104872,46
104873,15
104874,16
104875,48
104876,16
104877,16
104878,22
104879,16
104880,16
104881,20
104882,16
104883,29
104884,45
104885,27
104886,37
104887,29
104888,12
104889,12
104890,36
104891,19
104892,14
104893,16
104894,32
104895,3
104896,16
104897,16
104898,22
104899,18
104900,16
104901,42
104902,47
104903,18
104904,48
104905,16
104906,22
104907,15
104908,32
104909,26
104910,3
104911,32
104912,30
104913,3
104914,16
104915,2
104916,38
104917,17
104918,16
104919,16
104920,43
104921,18
104922,16
104923,7
104924,18
104925,36
104926,16
104927,16
104928,22
104929,42
104930,49
104931,42
104932,32
104933,39
104934,32
104935,16
104936,16
104937,16
104938,2
104939,16
104940,44
104941,5
104942,16
104943,22
104944,16
104945,27
104946,6
104947,16
104948,16
104949,26
104950,16
104951,19
104952,16
104953,10
104954,14
104955,22
104956,12
104957,47
104958,2
104959,16
104960,16
104961,47
104962,6
104963,6
104964,46
104965,26
104966,49
104967,16
104968,1
104969,3
104970,47
104971,13
104972,16
104973,16
104974,45
104975,12
104976,20
104977,26
104978,21
104979,16
104980,22
104981,31
104982,8
104983,44
104984,2
104985,2
104986,47
104987,18
104988,41
104989,2
104990,16
104991,37
104992,36
104993,47
104994,43
104995,30
104996,12
104997,22
104998,2
104999,2
105000,2
105001,16
105002,16
105003,46
105004,18
105005,38
105006,47
105007,36
105008,31
105009,2
105010,16
105011,30
105012,16
105013,16
105014,42
105015,16
105016,4
105017,16
105018,35
105019,16
105020,16
105021,22
105022,48
105023,12
105024,42
105025,18
105026,23
105027,18
105028,16
105029,2
105030,46
105031,7
105032,8
105033,3
105034,26
105035,16
105036,3
105037,9
105038,9
105039,27
105040,5
105041,2
105042,16
105043,15
105044,13
105045,36
105046,42
105047,13
105048,22
105049,16
105050,16
105051,16
105052,35
105053,35
105054,16
105055,44
105056,28
105057,17
105058,5
105059,28
105060,42
105061,13
105062,48
105063,36
105064,36
105065,16
105066,16
105067,16
105068,25
105069,35
105070,16
105071,2
105072,38
105073,3
105074,2
105075,21
105076,8
105077,12
105078,48
105079,16
105080,3
105081,3
105082,16
105083,16
105084,16
105085,16
105086,16
105087,25
105088,45
105089,28
105090,16
105091,15
105092,32
105093,22
105094,18
105095,18
105096,6
105097,22
105098,10
105099,32
105100,20
105101,27
105102,8
105103,12
105104,39
105105,35
105106,8
105107,17
105108,17
105109,5
105110,44
105111,16
105112,16
105113,36
105114,39
105115,27
105116,16
105117,2
105118,13
105119,22
105120,5
105121,20
105122,4
105123,24
105124,44
105125,5
105126,16
105127,16
105128,16
105129,36
105130,25
105131,16
105132,30
105133,42
105134,18
105135,12
105136,18
105137,2
105138,16
105139,47
105140,13
105141,36
105142,3
105143,19
105144,35
105145,16
105146,2
105147,1
105148,16
105149,16
105150,16
105151,16
105152,18
105153,5
105154,13
105155,22
105156,15
105157,16
105158,35
105159,14
105160,16
105161,13
105162,5
105163,16
105164,16
105165,16
105166,31
105167,42
105168,10
105169,16
105170,1
105171,16
105172,20
105173,22
105174,16
105175,2
105176,15
105177,16
105178,15
105179,15
105180,21
105181,22
105182,39
105183,16
105184,16
105185,12
105186,36
105187,14
105188,16
105189,16
105190,36
105191,16
105192,16
105193,31
105194,12
105195,16
105196,16
105197,23
105198,33
105199,16
105200,42
105201,31
105202,16
105203,16
105204,16
105205,29
105206,16
105207,47
105208,16
105209,16
105210,1
105211,12
105212,16
105213,2
105214,16
105215,24
105216,5
105217,28
105218,16
105219,45
105220,48
105221,15
105222,21
105223,43
105224,16
105225,5
105226,5
105227,47
105228,20
105229,16
105230,42
105231,47
105232,28
105233,29
105234,29
105235,42
105236,16
105237,34
105238,16
105239,16
105240,23
105241,30
105242,2
105243,2
105244,16
105245,16
105246,18
105247,40
105248,1
105249,16
105250,33
105251,43
105252,16
105253,27
105254,36
105255,18
105256,47
105257,47
105258,40
105259,37
105260,16
105261,2
105262,36
105263,12
105264,11
105265,16
105266,36
105267,12
105268,18
105269,16
105270,18
105271,2
105272,42
105273,22
105274,16
105275,13
105276,16
105277,16
105278,33
105279,15
105280,3
105281,22
105282,44
105283,16
105284,1
105285,46
105286,47
105287,16
105288,37
105289,12
105290,47
105291,16
105292,16
105293,16
105294,18
105295,13
105296,2
105297,22
105298,40
105299,15
105300,44
105301,25
105302,43
105303,12
105304,16
105305,12
105306,22
105307,16
105308,16
105309,12
105310,12
105311,12
105312,12
105313,12
105314,29
105315,39
105316,11
105317,16
105318,16
105319,16
105320,24
105321,16
105322,16
105323,23
105324,16
105325,43
105326,43
105327,35
105328,16
105329,16
105330,43
105331,36
105332,23
105333,1
105334,24
105335,5
105336,10
105337,42
105338,32
105339,35
105340,36
105341,16
105342,16
105343,44
105344,16
105345,27
105346,16
105347,16
105348,23
105349,44
105350,12
105351,25
105352,31
105353,32
105354,16
105355,42
105356,26
105357,16
105358,37
105359,16
105360,12
105361,8
105362,46
105363,32
105364,27
105365,1
105366,16
105367,8
105368,27
105369,18
105370,1
105371,42
105372,5
105373,5
105374,44
105375,2
105376,12
105377,16
105378,18
105379,47
105380,1
105381,31
105382,16
105383,29
105384,16
105385,1
105386,18
105387,36
105388,12
105389,24
105390,22
105391,16
105392,16
105393,36
105394,23
105395,13
105396,16
105397,16
105398,5
105399,16
105400,5
105401,5
105402,5
105403,5
105404,5
105405,5
105406,3
105407,16
105408,16
105409,16
105410,44
105411,19
105412,21
105413,4
105414,31
105415,16
105416,46
105417,27
105418,37
105419,9
105420,16
105421,36
105422,18
105423,49
105424,16
105425,16
105426,26
105427,33
105428,15
105429,45
105430,2
105431,21
105432,18
105433,16
105434,26
105435,2
105436,49
105437,40
105438,16
105439,16
105440,22
105441,8
105442,16
105443,16
105444,16
105445,12
105446,34
105447,22
105448,16
105449,20
105450,16
105451,46
105452,42
105453,42
105454,13
105455,5
105456,38
105457,26
105458,18
105459,46
105460,34
105461,27
105462,29
105463,17
105464,15
105465,16
105466,16
105467,16
105468,43
105469,16
105470,16
105471,16
105472,49
105473,18
105474,42
105475,16
105476,16
105477,16
105478,15
105479,15
105480,15
105481,23
105482,31
105483,15
105484,16
105485,22
105486,22
105487,5
105488,26
105489,42
105490,30
105491,26
105492,18
105493,5
105494,43
105495,19
105496,8
105497,1
105498,18
105499,2
105500,2
105501,18
105502,3
105503,29
105504,16
105505,13
105506,16
105507,22
105508,16
105509,16
105510,39
105511,35
105512,33
105513,2
105514,47
105515,38
105516,16
105517,16
105518,16
105519,22
105520,16
105521,45
105522,7
105523,6
105524,16
105525,16
105526,7
105527,40
105528,16
105529,16
105530,16
105531,11
105532,42
105533,16
105534,16
105535,6
105536,16
105537,16
105538,16
105539,16
105540,15
105541,16
105542,18
105543,16
105544,16
105545,45
105546,9
105547,19
105548,16
105549,16
105550,17
105551,18
105552,20
105553,47
105554,35
105555,42
105556,42
105557,47
105558,47
105559,12
105560,47
105561,16
105562,45
105563,47
105564,33
105565,49
105566,19
105567,47
105568,42
105569,32
105570,47
105571,20
105572,47
105573,42
105574,21
105575,47
105576,47
105577,32
105578,32
105579,16
105580,16
105581,16
105582,16
105583,47
105584,16
105585,47
105586,25
105587,47
105588,6
105589,33
105590,47
105591,20
105592,47
105593,47
105594,16
105595,47
105596,17
105597,47
105598,16
105599,16
105600,42
105601,2
105602,18
105603,1
105604,16
105605,16
105606,36
105607,40
105608,18
105609,16
105610,16
105611,18
105612,32
105613,16
105614,16
105615,22
105616,16
105617,19
105618,26
105619,31
105620,3
105621,27
105622,35
105623,39
105624,44
105625,45
105626,15
105627,3
105628,17
105629,14
105630,2
105631,38
105632,2
105633,16
105634,16
105635,43
105636,5
105637,49
105638,16
105639,12
105640,16
105641,2
105642,22
105643,17
105644,16
105645,25
105646,16
105647,16
105648,16
105649,5
105650,44
105651,14
105652,17
105653,17
105654,16
105655,42
105656,26
105657,5
105658,16
105659,42
105660,9
105661,36
105662,32
105663,18
105664,16
105665,22
105666,10
105667,5
105668,18
105669,26
105670,15
105671,16
105672,18
105673,24
105674,16
105675,16
105676,49
105677,43
105678,4
105679,44
105680,11
105681,42
105682,40
105683,49
105684,16
105685,12
105686,10
105687,40
105688,16
105689,39
105690,24
105691,16
105692,49
105693,16
105694,23
105695,17
105696,16
105697,36
105698,1
105699,46
105700,16
105701,18
105702,25
105703,42
105704,3
105705,16
105706,39
105707,35
105708,22
105709,2
105710,42
105711,2
105712,4
105713,42
105714,14
105715,45
105716,24
105717,16
105718,42
105719,8
105720,27
105721,16
105722,42
105723,13
105724,36
105725,12
105726,44
105727,8
105728,16
105729,21
105730,39
105731,44
105732,1
105733,21
105734,16
105735,16
105736,23
105737,18
105738,16
105739,42
105740,6
105741,32
105742,16
105743,42
105744,16
105745,12
105746,42
105747,5
105748,42
105749,16
105750,27
105751,16
105752,19
105753,18
105754,2
105755,18
105756,18
105757,33
105758,16
105759,16
105760,36
105761,31
105762,42
105763,48
105764,37
105765,16
105766,16
105767,16
105768,48
105769,23
105770,17
105771,16
105772,16
105773,35
105774,19
105775,35
105776,16
105777,4
105778,39
105779,16
105780,25
105781,2
105782,20
105783,12
105784,22
105785,26
105786,49
105787,3
105788,16
105789,16
105790,49
105791,16
105792,15
105793,16
105794,16
105795,15
105796,5
105797,16
105798,16
105799,18
105800,18
105801,2
105802,16
105803,12
105804,2
105805,34
105806,12
105807,36
105808,16
105809,16
105810,25
105811,33
105812,23
105813,32
105814,22
105815,16
105816,18
105817,29
105818,44
105819,49
105820,42
105821,29
105822,16
105823,12
105824,30
105825,21
105826,16
105827,42
105828,12
105829,16
105830,16
105831,4
105832,49
105833,28
105834,18
105835,48
105836,26
105837,4
105838,3
105839,36
105840,2
105841,48
105842,16
105843,16
105844,2
105845,42
105846,9
105847,42
105848,16
105849,25
105850,33
105851,29
105852,47
105853,15
105854,40
105855,32
105856,18
105857,23
105858,16
105859,16
105860,15
105861,16
105862,21
105863,25
105864,42
105865,39
105866,16
105867,16
105868,16
105869,16
105870,20
105871,18
105872,16
105873,16
105874,42
105875,16
105876,46
105877,22
105878,18
105879,21
105880,44
105881,35
105882,16
105883,35
105884,18
105885,44
105886,44
105887,9
105888,13
105889,5
105890,29
105891,16
105892,16
105893,42
105894,49
105895,42
105896,21
105897,42
105898,32
105899,13
105900,42
105901,12
105902,16
105903,16
105904,5
105905,43
105906,26
105907,5
105908,43
105909,44
105910,16
105911,42
105912,44
105913,36
105914,16
105915,16
105916,16
105917,16
105918,16
105919,16
105920,28
105921,5
105922,16
105923,16
105924,9
105925,2
105926,2
105927,16
105928,46
105929,16
105930,16
105931,15
105932,16
105933,24
105934,49
105935,19
105936,7
105937,42
105938,7
105939,42
105940,14
105941,44
105942,2
105943,44
105944,42
105945,16
105946,18
105947,32
105948,22
105949,2
105950,42
105951,16
105952,22
105953,36
105954,36
105955,44
105956,17
105957,19
105958,12
105959,3
105960,6
105961,24
105962,1
105963,3
105964,44
105965,16
105966,16
105967,16
105968,16
105969,16
105970,16
105971,16
105972,16
105973,16
105974,18
105975,13
105976,1
105977,42
105978,13
105979,15
105980,22
105981,40
105982,4
105983,16
105984,16
105985,3
105986,3
105987,2
105988,21
105989,2
105990,26
105991,18
105992,16
105993,16
105994,16
105995,16
105996,19
105997,16
105998,16
105999,16
106000,42
106001,18
106002,1
106003,16
106004,11
106005,16
106006,3
106007,22
106008,44
106009,44
106010,44
106011,46
106012,16
106013,32
106014,16
